p10,median,p90
8275.353,9114.55,10183.762
8572.77,9484.536,10616.86
6227.324,7039.981,7918.7725
-892.3159,-91.51709,783.9712
6973.734,7775.9424,8710.304
5740.0356,6429.4336,7166.606
5370.4316,6078.4927,6850.451
5358.6816,6130.3833,6925.593
5818.2163,6467.1245,7337.55
6838.6855,7652.506,8760.326
-192.19238,492.19092,1882.7568
11037.83,12608.893,15452.286
9063.656,10381.517,12932.466
8064.6455,9400.176,12182.674
5975.463,7694.7837,10822.139
10173.184,12434.881,17597.438
7215.3193,9213.515,14262.415
1632.5112,2731.3477,5872.0635
8577.798,10902.901,16978.707
7320.284,9515.508,15583.557
6653.673,8642.059,14557.045
6334.8887,8377.34,14289.908
7328.734,9603.168,17143.184
8192.265,11023.586,22214.832
1815.2422,3127.567,9418.433
12890.144,17266.965,35325.43
10454.133,14339.137,30431.146
8823.346,13168.385,29323.164
8225.377,12822.484,29352.938
9200.646,14039.953,31872.71
