p10,median,p90
3777.2415,4438.3164,5140.5273
3952.473,4648.352,5435.643
1551.3898,2151.503,2798.6204
-755.95386,-220.31812,408.0149
3576.8506,4179.4995,4886.6836
3253.6663,3822.1501,4495.07
3177.2437,3733.7954,4407.667
2948.9136,3505.636,4204.9688
3204.3955,3790.3652,4439.4023
1812.1127,2390.6182,3000.8345
-414.69043,53.104004,650.36523
4286.177,4936.7666,5778.7837
3987.4082,4643.979,5407.833
3767.0427,4427.641,5189.9854
3477.5664,4097.243,4847.374
3717.061,4348.494,5134.6533
1309.7302,1881.9454,2540.1309
-624.66724,-106.25366,485.3252
3468.1895,4100.258,4824.9326
3047.7905,3664.9905,4367.6426
2831.7878,3402.2349,4088.2144
2893.8945,3487.4927,4177.16
3092.4272,3710.4487,4420.0854
1640.5436,2259.117,2992.9487
-557.886,-80.96533,532.4917
4500.392,5349.5713,6358.0186
4103.498,4917.9824,5943.951
3841.0107,4625.9414,5639.952
3719.7668,4536.699,5534.036
3783.351,4701.431,5710.308
