p10,median,p90
4928.587,6035.244,7377.148
5326.437,6437.3076,7874.3706
4309.1465,5323.9653,6475.2837
-1005.42676,-282.8662,670.24243
4413.5576,5423.703,6548.1147
4362.017,5218.31,6237.082
3960.0845,4803.0312,5768.334
3833.7642,4699.172,5643.7266
4576.395,5405.3286,6296.993
4700.639,5543.806,6529.5312
-328.51953,277.69434,1141.25
6038.296,7069.3496,8517.239
5406.1406,6409.1797,7713.8564
4942.5913,5940.9795,7124.826
4399.0024,5380.7764,6545.015
4993.551,6024.454,7296.99
4225.932,5075.2285,6026.2207
-841.40625,-161.16846,601.4116
4505.848,5352.4478,6301.797
4331.5464,5207.755,6174.723
3910.3608,4724.4214,5611.551
3899.2776,4757.799,5611.547
4466.337,5340.0146,6330.31
4738.3823,5671.9697,6758.177
-470.2744,92.33154,901.37134
6085.2397,7379.191,9016.849
5498.0815,6722.2646,8291.281
4915.9453,6164.7124,7641.0024
4666.469,5892.696,7191.913
5043.738,6269.8643,7696.748
