p10,median,p90
6741.6934,7911.895,9299.541
7024.578,8213.707,9689.649
4234.3184,5321.2114,6567.184
-1097.5259,-213.18018,949.2383
6186.5615,7212.82,8432.731
5696.9355,6592.392,7658.587
5510.287,6386.5054,7449.7896
5372.502,6239.6094,7284.992
6093.391,6971.5527,8022.4897
4555.188,5498.6924,6572.8364
-301.90967,457.0962,1612.456
8114.5254,9339.577,11009.48
6971.261,8129.3955,9637.515
6537.604,7721.8174,9324.121
5852.666,7072.9404,8588.648
6736.9946,7977.3433,9584.835
3409.8484,4429.8613,5586.882
-973.1206,-110.06787,932.5757
6014.0312,7067.6094,8300.577
5305.135,6347.9014,7606.888
4806.704,5736.1167,6893.767
5043.1836,5993.079,7116.6567
5885.1323,6898.3955,8117.065
4291.1753,5331.421,6546.9683
-616.4551,138.62549,1300.6401
8106.6646,9763.212,11913.543
7008.7114,8594.279,10750.229
6696.2983,8287.144,10440.021
6239.721,7856.379,9934.91
6816.4507,8503.744,10603.711
