p10,median,p90
7647.429,8541.097,9622.181
8584.533,9645.278,10997.024
8420.932,9407.357,10710.245
-721.40625,-34.5542,926.5913
6407.8467,7343.2935,8360.444
6138.6577,7014.9155,7852.631
5469.2334,6323.9854,7273.191
5621.4297,6504.954,7499.9014
6478.2676,7368.423,8378.531
8403.58,9409.217,10684.197
-379.63086,360.62646,1446.5728
8196.329,9324.552,11014.555
7748.169,8917.162,10499.699
7252.586,8504.801,10232.3955
5924.9424,7326.346,9320.418
8927.138,10401.793,12716.68
8555.81,10105.879,13031.105
180.7915,1112.7534,3087.4902
6893.582,8403.439,11218.914
6722.046,8300.564,11165.387
5837.389,7316.145,10199.727
6136.9,7687.928,10727.674
7114.482,8778.808,12339.553
8624.359,10633.382,15837.992
566.13477,1469.8984,4530.165
8743.154,11277.576,17798.154
8568.783,10936.682,16818.004
7817.065,10476.546,16652.955
7437.451,10279.248,16740.36
8254.208,10888.088,18058.889
