p10,median,p90
9594.134,10522.593,11546.907
9627.868,10706.867,11862.27
5164.966,6013.1055,6948.204
12082.397,13300.705,14750.801
7955.822,8807.998,9832.375
7698.0513,8434.721,9298.945
7969.394,8686.877,9574.65
8190.7627,9009.011,9828.32
8915.897,9724.564,10694.873
6175.599,6938.8257,7801.964
12484.327,13775.981,15376.702
9366.695,10316.301,11478.977
8520.517,9336.462,10399.101
8162.8154,9060.293,10193.006
8094.5522,8938.668,10027.148
9015.661,9966.856,11081.481
6155.7793,6918.455,8024.2134
12106.59,13548.87,15597.451
7911.3555,8932.393,10408.361
7824.8,8788.197,10192.459
7972.086,8933.299,10259.574
8037.3184,8949.058,10248.123
9208.717,10245.826,11716.674
6279.0137,7109.0435,8292.511
12500.06,14138.055,16439.7
9093.579,10458.668,12355.328
9094.245,10503.678,12444.617
9081.809,10486.456,12347.021
9082.977,10362.322,12145.169
10112.793,11630.793,13748.941
