p10,median,p90
10210.631,12345.848,14848.19
10327.594,12521.711,15125.719
5027.7144,7081.9067,9406.037
-1591.8867,90.76807,2143.498
7986.238,9925.432,12114.516
7574.573,9269.497,11292.935
6866.207,8507.796,10573.255
6817.036,8492.328,10567.006
7192.5327,8885.598,10847.409
5898.587,7577.5586,9447.163
-760.66504,663.3008,2556.8457
10976.839,13062.988,15607.077
9804.541,11931.838,14370.611
9003.447,11221.114,13755.427
7792.434,10019.863,12547.699
8469.337,10682.555,13190.396
3865.1787,5565.119,7482.1025
-1166.9971,355.83008,2138.8916
8121.442,9847.705,11992.332
7173.598,8980.486,11099.414
6100.7124,7777.419,9821.593
6320.325,8028.9346,10110.41
6817.1255,8604.907,10729.555
5340.017,7265.364,9411.553
-900.7217,479.11182,2296.1597
11780.787,14396.073,17873.309
10328.616,12962.35,16219.714
9083.512,11939.076,15211.69
9061.865,11954.721,15212.479
9467.972,12320.242,15645.853
