p10,median,p90
3825.1746,5747.523,7318.5713
4003.9746,5815.4287,7338.5674
5178.4336,6742.631,8157.952
-1952.0986,-607.9463,858.48975
4438.485,6128.1846,7462.3164
3724.7124,5453.3447,6779.567
2691.3254,4365.8164,5789.1743
2544.2185,4245.5464,5623.0635
2627.9663,4382.3105,5817.184
4763.626,6328.622,7686.125
-1164.356,110.07324,1681.0686
5424.065,7147.5703,8771.577
4560.0854,6682.509,8401.628
2928.0032,5359.5073,7428.8496
2643.3103,4945.019,6943.448
4202.438,6285.6895,7979.6147
5076.1484,6741.9595,8215.939
-1432.3477,-82.12158,1341.9795
4413.7324,6275.2324,7811.922
2828.4412,4894.6006,6483.7476
2493.3157,4354.2715,5918.398
2409.8494,4352.113,5852.4736
2117.579,4038.7358,5714.2637
4199.1523,6035.7173,7584.8945
-1345.5298,-80.82031,1352.5955
4777.29,6661.459,8449.415
4563.045,6538.1694,8415.2705
3863.4355,6232.948,8313.316
3353.41,5826.6943,8139.0186
3972.0293,6513.1606,8579.749
