p10,median,p90
5417.081,6263.04,7224.751
4762.522,5569.9023,6458.3486
2045.8062,2724.2869,3489.4128
-952.0166,-335.917,350.90088
4105.6655,4871.684,5682.161
4050.0798,4699.648,5434.74
3765.2502,4398.744,5151.705
3661.625,4286.4316,4958.333
3312.1152,3931.851,4582.324
2451.711,3154.4302,3814.3315
-208.45801,344.87964,1106.8955
6440.476,7564.4395,8999.557
5663.9766,6727.6016,8036.6367
4991.844,6004.573,7318.58
4160.7915,5139.557,6302.8013
4018.877,5142.4126,6258.702
1527.3079,2231.2185,3020.8555
-688.56494,-62.905273,635.1399
3849.3083,4695.308,5603.1436
3512.869,4342.9653,5270.945
2994.444,3728.8342,4571.4316
3104.4375,3805.4658,4535.076
2839.1685,3681.25,4488.8643
2165.3635,2958.734,3829.8225
-608.60254,-6.7524414,831.4153
5889.3496,7399.6006,9199.349
5317.0557,6753.37,8616.328
4625.764,5999.9463,7813.076
4434.1914,5827.225,7529.037
4256.474,5693.83,7457.6733
