p10,median,p90
5492.2705,6622.8086,8070.912
5982.4995,7066.1807,8619.56
5090.2915,6259.444,7607.3887
-1395.2388,-553.42676,686.8203
5415.7695,6435.7666,7700.7773
5079.151,6026.1084,7237.1396
5173.785,6072.4927,7272.698
4755.389,5717.557,6989.3076
5535.613,6508.72,7729.549
5413.552,6414.724,7636.147
-157.5249,600.92773,1748.4724
6374.97,7408.289,8900.941
5879.233,6951.9844,8399.521
5208.3735,6305.3647,7760.449
4748.4814,5882.412,7311.3555
5327.9062,6474.445,7974.5537
4371.9575,5451.2036,6654.1094
-1194.2051,-273.5752,806.92676
5125.2056,6156.501,7479.708
4657.053,5837.952,7175.0674
4434.403,5535.4766,6870.1016
4686.245,5811.343,7143.135
5467.7593,6619.655,8059.234
5127.0464,6358.4556,7907.8955
-110.63965,657.18115,1834.2307
6534.285,7980.7744,10022.734
6022.9834,7495.9883,9578.566
5184.1587,6829.709,9049.311
5003.9453,6703.894,9017.042
5515.486,7154.3516,9490.238
