p10,median,p90
6056.9497,7277.057,8566.02
6444.695,7652.801,9062.378
5698.7188,6837.89,8174.11
-939.4873,13.973633,1223.8271
5167.192,6387.526,7718.2744
4870.3325,5999.1826,7279.59
4593.9033,5716.8433,7019.788
3448.497,4757.539,6107.7607
4420.786,5605.8735,6909.4517
5817.759,7011.742,8404.558
-579.76953,315.13525,1581.9524
7005.2607,8353.925,10117.667
6514.2563,7977.8564,9711.357
5984.1807,7604.206,9415.8125
4679.6445,6397.629,8371.022
6993.006,8847.831,11227.59
6092.535,8103.4976,10501.805
538.3423,1761.4546,3230.0723
6491.7036,8257.789,10709.516
5925.9634,7879.415,10311.229
5525.6914,7486.5234,9987.844
5207.0293,7184.383,9601.486
5890.0337,7966.9297,10612.207
6488.7134,8673.631,11784.492
541.90283,1759.2126,3888.6711
7927.1606,10486.793,14971.812
7244.648,9851.678,14362.115
6279.375,9398.764,13935.073
5854.379,9201.125,14113.313
6427.668,9412.266,14431.947
