p10,median,p90
7853.3604,8928.986,10198.777
7653.884,8740.027,10031.918
6780.757,7844.534,9117.684
-1184.3193,-269.2124,777.89795
7030.8477,8040.745,9199.433
6237.9575,7104.1577,8004.544
6446.895,7275.3584,8234.344
5434.9717,6286.1123,7109.154
6165.2964,6877.8843,7649.828
6123.514,7022.3887,7898.999
8.84375,812.01074,1758.0308
8703.439,9892.157,11440.201
8837.41,9949.878,11437.568
7899.505,9038.616,10349.85
6234.086,7349.8086,8619.886
6171.2026,7419.449,8721.364
4740.3584,5799.8438,6842.167
-1522.0586,-524.1128,338.68994
6323.7036,7428.326,8542.661
5270.5674,6331.645,7392.7466
5166.2915,6133.558,7144.996
5111.2285,6085.711,6958.3027
5491.727,6500.1973,7536.6587
5661.253,6721.1777,7804.4653
-369.98438,328.39795,1326.4224
9026.887,10580.399,12459.102
8679.889,10192.7705,12372.205
8369.996,10035.42,12464.945
7312.411,9182.318,11695.037
7306.056,9434.505,12192.159
