p10,median,p90
2632.7588,6067.355,9352.064
3092.2524,6795.8853,9955.586
2941.8113,6869.4834,10349.369
-3765.5283,-949.06104,1868.5574
1362.4648,5714.39,9285.271
2334.0388,6033.457,9045.768
1948.8269,5183.989,8075.1675
950.54785,3948.836,6670.3267
2352.0764,5270.0405,7878.4707
3214.4473,6036.8896,8319.801
-2101.6494,-129.79102,2144.1235
3676.7942,6330.239,8591.377
3888.2036,6401.218,8612.939
3098.523,5698.165,7858.123
2145.687,4546.4634,6780.7676
3377.8916,5867.0156,7988.329
4367.3613,5461.1934,6695.5107
-1255.2427,-327.3667,1007.6731
4037.5813,5331.094,6755.74
3485.5444,4951.099,6450.884
3658.52,4958.8965,6465.502
3303.3096,4768.1567,6342.1655
3900.5723,5351.0415,6973.459
4440.642,5872.1943,7652.2676
-732.95166,119.720215,1876.2312
5225.3535,6675.408,8786.436
5408.5737,6839.986,9002.018
5027.1006,6708.2104,8991.018
4114.3047,5918.8706,8529.503
5043.203,6731.4365,9421.903
