p10,median,p90
14598.436,17229.807,19801.424
15177.976,17512.227,20090.254
15468.135,17692.3,20369.81
-2668.9697,-794.7754,1885.1387
14905.491,16928.33,19228.719
13315.667,15542.905,17827.2
13694.559,15767.057,18079.543
11227.4375,13491.411,16033.937
13022.424,15271.718,17548.363
15452.363,17578.223,19841.498
-1030.5645,833.0117,3171.955
16694.432,18837.826,21289.473
15673.129,17920.986,20481.254
15146.516,17446.7,20002.953
11840.434,14449.284,17316.014
13333.408,15999.05,18708.55
13637.067,15931.608,18139.158
-1979.8789,60.24414,2257.5068
13699.05,15965.575,18509.04
12444.253,14941.205,17482.836
12198.246,14458.857,16867.36
11360.055,13548.768,15820.165
12483.023,14692.888,17216.844
14622.145,16939.225,19728.99
-1107.5605,425.63574,2824.3838
16430.736,19465.277,23027.344
15663.771,18647.756,22452.031
14653.376,18250.566,22367.273
13418.526,17283.336,21861.715
14422.113,18275.33,22897.875
