p10,median,p90
7337.206,8518.786,9949.673
8043.474,9270.896,10899.113
8491.142,9727.215,11291.635
-1229.5522,-439.4995,727.2988
7053.683,8173.027,9548.177
6599.779,7667.868,8910.834
6190.6587,7227.9453,8451.9375
6183.131,7234.619,8461.328
7326.9272,8375.905,9606.257
8030.1733,9170.372,10556.782
-361.38574,450.94727,1523.7119
7309.2065,8514.232,9975.926
7226.1147,8433.109,9810.502
6451.8125,7672.876,9090.518
6041.2393,7266.8345,8751.864
7158.525,8407.532,9946.863
7790.066,8912.717,10297.622
-1669.8877,-746.3218,372.9956
6587.1855,7782.6113,9129.367
6350.531,7509.4707,8911.847
5487.5605,6535.044,7815.1426
5932.976,7084.87,8465.606
6847.2734,8057.6147,9571.065
7720.1543,9089.568,11045.772
-477.84766,264.0376,1554.5801
7619.6167,9152.603,11224.963
7635.3037,9122.651,11228.002
7117.083,8573.335,10558.78
6960.4595,8537.51,10565.507
7353.8286,9059.213,11198.81
