p10,median,p90
7776.4507,8817.659,9901.619
7220.5947,8380.927,9458.677
2696.0518,3633.1528,4624.881
-813.3164,194.16406,1219.3838
5338.454,6318.9517,7324.868
4912.874,5778.093,6698.2104
4381.066,5270.8853,6220.0283
3937.3735,4880.2505,5724.886
3680.7266,4648.6265,5522.362
3261.595,4237.744,5148.0503
-483.63916,419.73096,1453.6255
9173.738,10533.132,11871.9375
8468.55,9747.1,10954.86
7270.6475,8470.395,9602.512
6847.3267,7967.227,9119.041
6701.5396,7837.1143,9052.696
2856.857,3845.5889,4821.5537
-167.76025,786.81055,1744.0315
5305.0864,6266.613,7173.295
5029.3438,5914.441,6786.5283
4237.1865,5121.658,6000.3657
4095.6704,4963.1406,5780.132
3578.8677,4525.3774,5429.987
3205.2607,4127.005,5060.174
-712.07275,129.3623,1103.1782
9679.329,11213.098,12847.727
8708.229,10196.664,11756.864
7420.797,8893.511,10489.461
7407.645,8871.982,10473.781
7113.9814,8712.111,10329.998
