p10,median,p90
-358.8877,411.9939,1371.1897
5539.833,6468.001,7719.5093
4994.5107,5827.3896,6903.4346
4907.539,5763.667,6878.962
4709.1045,5504.4834,6547.1396
4830.5957,5606.3057,6654.0166
3518.564,4212.4067,5118.14
-560.6631,106.69043,1139.814
4068.2234,4819.6855,5843.286
3985.4805,4755.8525,5857.751
3597.5898,4420.7603,5572.4863
-1035.1475,-113.99609,1131.6938
4244.8433,5120.03,6253.2227
3465.7158,4247.6567,5344.9004
-444.69238,219.52222,1224.0479
4977.5303,5799.537,6940.3135
4676.5054,5517.4688,6520.868
4359.9917,5149.429,6149.882
4727.8105,5524.2817,6533.5503
4986.9478,5827.204,6938.251
3173.0781,3955.712,4964.2217
-672.58936,88.424805,1115.0571
-1319.6421,-289.48584,990.74414
4177.478,5402.624,6934.672
3260.8357,4380.61,5858.3364
3891.9856,4998.869,6471.876
4212.923,5343.642,6817.917
4034.9985,5294.3267,6804.568
-626.8154,310.13257,1554.8159
6084.0166,7432.282,9031.801
5623.66,6727.703,8235.214
4958.0376,5961.883,7241.8125
107.418945,1839.647,4942.4336
4804.2944,5940.909,7646.334
3620.1614,4387.5396,5517.3887
-737.45996,-39.36621,977.635
4081.516,4828.777,5848.8955
3542.276,4201.8467,5199.4395
3205.8892,3889.2395,4853.04
3657.992,4301.4097,5275.7344
3856.9849,4490.651,5374.2036
3324.3677,3961.323,4751.4355
-449.4331,177.79419,1005.6577
5014.4175,5760.1665,6766.826
4676.737,5415.921,6288.1816
4326.1177,4953.3013,5722.893
4548.1,5164.003,5966.9717
4423.0137,5049.657,5814.9688
2777.664,3423.227,4142.643
-499.28613,79.83154,770.1194
3680.6897,4299.2036,4991.7656
3441.4556,4014.8757,4720.125
3029.6362,3640.5574,4437.952
3606.6326,4252.986,5169.558
3698.231,4420.1045,5392.924
3297.3396,4150.2393,5332.2505
-158.87305,418.13135,1317.7161
5854.89,6987.031,8489.627
5145.489,6161.853,7546.425
4870.9204,5899.8604,7244.826
4918.546,5855.659,7136.241
4943.6694,5893.3657,7021.2163
3167.7925,3911.415,4836.339
-414.22998,219.62354,1077.2136
4320.2603,4923.331,5673.567
4102.3247,4700.839,5458.415
3547.8005,4154.5615,4900.8105
3690.2207,4266.1504,5008.0015
3704.0913,4295.177,5023.499
3290.1587,3885.1323,4699.45
-609.83203,26.259277,826.5735
4746.1675,5440.519,6414.908
4503.2905,5119.2866,5985.265
4141.363,4734.158,5550.292
4162.9673,4774.4175,5577.375
4420.885,5070.857,5923.895
2888.695,3490.8472,4215.947
-523.58545,95.58057,922.4475
3962.2349,4637.961,5460.1475
3669.2595,4303.643,5071.9175
2835.6245,3450.1606,4108.243
3092.1338,3714.4011,4306.694
3352.786,3994.2087,4654.3145
2913.0713,3715.4058,4553.968
-744.48145,-113.50244,734.7949
5437.5864,6404.9697,7723.3564
5192.039,6193.409,7558.3037
4874.9517,5987.0376,7473.625
4889.314,6026.049,7480.989
5217.3477,6418.134,8032.259
