p10,median,p90
6677.6147,7865.759,9145.49
6637.648,7812.6504,9089.941
4237.963,5368.205,6565.3286
-1227.4526,-289.76465,807.87354
6336.339,7455.2334,8731.684
5747.001,6714.223,7797.7295
5313.1113,6242.438,7300.64
4956.4766,5878.5474,6876.157
5203.6597,6157.8213,7222.6777
3975.0723,5039.9155,6050.689
-562.2588,246.13818,1324.9272
7941.671,9302.653,10959.857
7283.8804,8664.234,10232.288
6435.006,7736.118,9271.123
5619.819,6914.088,8379.306
5896.7876,7270.289,8692.47
3121.1372,4219.0127,5327.1763
-1613.5127,-630.1821,379.0376
5768.951,6864.739,8033.384
5224.5825,6303.568,7527.292
4270.905,5255.4883,6358.4897
4610.6196,5582.2925,6576.144
4822.4653,5867.2656,7004.397
3691.0176,4897.2983,5997.4873
-906.583,-55.973633,998.6001
7870.4316,9533.28,11342.312
7577.3257,9192.631,11127.591
6980.834,8662.513,10630.133
6635.241,8445.736,10516.434
6829.7983,8699.317,10683.15
