p10,median,p90
6777.296,7823.5884,9149.652
6777.636,7849.235,9247.1455
6058.098,7049.2603,8340.24
-1008.17334,-262.46582,817.729
6748.324,7680.4805,8837.215
6204.955,7030.094,8029.15
5832.768,6594.817,7505.0293
5752.2603,6507.9175,7348.3027
5992.7285,6753.937,7614.9497
5287.597,6110.2686,6963.9814
-516.42236,127.50342,976.26904
6760.47,7780.6914,9088.731
6743.9185,7749.6133,9000.305
6232.444,7186.168,8469.977
5659.1455,6721.758,8048.0024
5943.179,7080.2544,8413.087
4840.9478,5658.0615,6564.962
-1404.3442,-668.37695,121.418945
6084.3535,7034.7305,8128.673
5276.911,6113.2925,7139.2524
4792.6196,5622.5825,6588.4663
4945.9893,5835.378,6785.5107
5216.2734,6161.399,7304.9443
4807.918,5818.0913,7043.556
-701.8662,-35.149414,1016.9673
7129.1934,8577.27,10495.592
7117.742,8554.804,10590.746
6858.361,8370.08,10462.766
6615.755,8237.462,10440.121
6781.8516,8536.206,10752.936
