p10,median,p90
6416.2876,7047.667,7845.3477
6406.878,7133.1514,8032.831
6187.094,6897.478,7782.3906
-653.2539,37.49756,893.0464
4545.89,5395.321,6215.5244
4390.0757,5102.394,5827.358
3900.2222,4576.1846,5366.2275
4389.866,5122.054,5924.8545
4820.752,5538.385,6317.787
5947.864,6633.4307,7442.631
-102.79297,527.5381,1295.9653
6290.8125,6991.842,7926.321
6007.219,6776.286,7691.7607
5502.4404,6352.27,7301.958
5332.3135,6247.026,7217.911
5968.704,6800.9585,7765.0215
5638.933,6376.953,7195.642
-415.7588,263.46143,1038.8032
3934.9956,4757.052,5620.648
3363.9307,4228.644,5142.1245
2759.0544,3544.139,4448.436
3966.0596,4738.199,5502.2915
4267.964,5027.444,5899.428
5728.3345,6515.002,7493.3096
-198.17236,356.85547,1164.3931
6534.2217,7483.9946,8689.553
6200.6465,7111.8496,8425.105
5902.4253,6967.3887,8374.69
6099.8784,7192.1753,8676.421
6180.7334,7360.71,8847.996
