p10,median,p90
4819.036,6104.308,7712.6865
4997.8877,6321.494,7975.1436
3956.5068,5125.659,6487.8857
-1284.6592,-417.57373,672.1338
4174.7593,5332.7324,6614.616
3523.4602,4559.0845,5660.5137
3561.197,4513.235,5568.166
3703.1267,4658.5776,5717.1323
4336.27,5290.824,6314.633
4377.351,5335.6484,6494.744
-386.8794,311.2793,1346.435
5636.397,6939.2754,8657.673
4905.3975,6078.2856,7600.537
4358.7236,5567.5864,7076.2666
4137.7437,5333.891,6728.0996
4608.7534,5878.045,7395.984
3630.1611,4616.8076,5668.632
-1199.2539,-381.52832,504.0481
4206.065,5263.7075,6419.852
3609.0134,4733.137,5923.21
3289.2085,4352.164,5482.8994
3879.5042,4946.7515,6097.861
4161.0347,5239.2363,6404.2686
4187.0547,5285.396,6525.1006
-632.76855,74.8667,1013.9192
5435.8145,6902.3223,8705.408
4873.9595,6286.9053,8023.966
4234.049,5742.6,7482.4062
4174.38,5652.6553,7333.825
4395.416,5905.324,7551.6553
