p10,median,p90
4498.7026,5328.158,6171.6143
4624.566,5498.3574,6455.365
3141.9592,3927.3623,4760.4443
-588.88965,118.85596,917.1494
3827.5767,4563.5625,5449.1533
3376.8,4082.1587,4888.1084
3196.1086,3907.4192,4733.011
2595.5789,3373.1013,4160.2705
2759.4482,3494.2822,4247.1807
3160.0342,3923.3457,4688.2686
-476.98633,182.15186,967.4785
5214.337,6175.3984,7236.564
4955.1104,5880.3164,6864.757
4508.7725,5448.704,6434.2295
4018.3352,4926.6646,5862.6777
4207.4517,5116.468,6092.26
3092.2224,3867.5356,4648.5225
-70.852295,578.9888,1277.728
3812.3872,4562.0244,5390.3213
3339.3062,4091.7908,4942.5015
3083.166,3795.8718,4569.57
2824.5713,3531.4983,4292.5737
2636.1768,3420.1318,4232.654
2976.2312,3738.1802,4614.9453
-470.23242,110.352295,818.18335
5367.476,6476.843,7833.3223
4896.092,5962.485,7214.633
4425.6816,5534.5195,6769.428
4347.1816,5417.4253,6668.128
4307.2593,5491.5186,6789.327
