p10,median,p90
5345.7974,6288.22,7499.242
5429.955,6400.3916,7675.8457
4770.7744,5659.634,6805.8467
-1157.6743,-452.33447,505.979
4917.229,5793.3926,6869.6084
4517.177,5250.4717,6152.9673
4191.439,4897.0015,5766.284
4300.577,4991.6514,5811.0864
4828.863,5512.1665,6316.5107
4418.707,5172.083,5995.6323
-222.16357,354.51855,1199.8694
5620.4136,6597.1436,7939.9375
5489.4307,6454.0176,7739.206
4697.772,5602.1475,6796.487
4652.268,5588.167,6804.196
4877.8506,5887.8945,7148.465
4016.9072,4775.7974,5671.45
-1246.1094,-564.31445,226.92041
4635.8286,5471.7607,6464.51
4269.272,5089.079,6090.1387
3506.225,4215.902,5103.2354
4038.9326,4818.0854,5705.59
4341.065,5161.032,6179.467
4099.157,4950.516,5994.8105
-580.87305,-36.18164,833.46606
5688.908,6848.496,8400.128
5547.762,6663.6475,8248.65
5154.6885,6226.421,7722.1333
5283.947,6444.207,8084.9565
5263.1577,6598.462,8277.482
