p10,median,p90
19742.754,21957.445,24196.766
20436.83,23039.332,25780.465
15668.92,17050.27,18873.256
25579.305,28816.121,32500.293
16781.934,18330.014,20437.602
15737.681,17073.729,18407.129
15055.076,16290.566,17748.102
15404.18,16700.414,18207.262
17006.61,18776.828,20821.064
15620.316,17157.965,18847.686
24793.174,28196.346,31907.584
18858.236,21269.295,24100.096
17489.209,19397.488,21760.012
17294.95,19319.39,21875.693
16595.137,18471.799,21035.93
18277.191,20603.357,23555.033
14943.072,16393.22,18184.623
23347.21,26816.783,30684.633
15503.693,17161.912,19141.783
14723.977,16082.096,17705.63
14777.915,16075.225,17520.926
15048.881,16446.988,17899.29
17134.604,19053.244,21180.914
14998.75,16483.53,18176.592
23429.727,27183.906,31097.287
17541.309,20005.012,23074.725
17294.004,19558.86,22328.102
18281.97,20668.24,23621.53
18259.79,20685.562,23430.424
20753.697,24100.646,27834.617
