p10,median,p90
3417.3652,5673.289,6809.071
3852.356,5899.4097,7030.0596
4172.227,6192.7617,7157.881
-2473.3892,-728.38086,646.9907
3631.686,5853.5674,6898.1465
3893.1191,5897.6787,6909.5474
3182.5393,5531.1675,6598.1396
2809.509,5149.8765,6357.17
3554.2358,5672.2153,6728.928
4137.6533,6102.638,7111.1865
-2297.4785,-326.06592,1121.0701
3796.959,6124.4507,7211.461
3622.0457,6119.921,7240.9683
2800.51,5810.9805,7083.4395
2031.7751,5198.018,6685.445
3492.508,6091.0913,7269.031
4902.1387,6148.183,7053.994
-1462.9741,-395.94434,726.001
4590.4194,5982.537,7010.834
4376.085,5785.5796,6796.434
4023.7646,5468.0483,6520.879
3947.8936,5436.3975,6506.8228
3720.2925,5335.6963,6483.553
4433.3184,5870.232,6985.8096
-1053.2002,-87.97754,1178.6135
4846.83,6205.0327,7372.9463
4825.486,6089.417,7213.051
4344.3735,5875.415,7042.9014
3803.6724,5407.8877,6741.963
4427.492,5903.788,7015.062
