p10,median,p90
5394.398,6201.212,7104.9883
5801.37,6745.245,7758.395
5263.6255,6180.655,7181.375
-754.53516,-60.03418,755.2124
5257.0513,6166.176,7186.7705
4682.836,5527.5454,6452.048
4280.7393,5156.2964,6118.1787
4115.11,5025.7515,5975.4023
4520.3525,5417.475,6318.421
5488.3657,6426.277,7398.557
-522.9541,113.13916,835.56396
6643.6523,7618.162,8835.228
5747.85,6709.278,7728.1323
5495.066,6468.964,7472.496
4770.779,5750.052,6825.5327
5613.438,6635.091,7817.632
4841.948,5701.897,6718.7617
-679.2881,6.6591797,777.6836
4892.0073,5842.589,6874.234
4271.0747,5237.1323,6305.1523
3564.1812,4461.8354,5450.5146
3694.7158,4660.973,5589.887
4156.5684,5141.667,6161.994
5032.281,6050.463,7174.2764
-644.8086,-61.58838,708.22266
6605.3076,7929.3477,9451.252
5880.5664,7068.537,8540.707
5458.2437,6610.5947,7957.8647
5475.1636,6668.541,8026.29
5747.3193,7090.393,8567.547
