p10,median,p90
4696.311,5542.497,6384.181
5056.852,5966.837,6903.827
1254.1621,2064.5881,2873.6262
-712.66016,0.4645996,776.8386
4188.752,5017.567,5950.2456
3699.956,4432.239,5233.1074
3239.0576,3975.8984,4814.8477
3080.5283,3838.4456,4635.525
3355.3887,4092.7659,4894.2715
1610.2065,2352.8672,3135.811
-543.2676,91.36572,827.80273
5845.8877,6785.948,7792.6963
5145.4204,6050.9727,7032.56
4467.974,5349.171,6293.8774
4076.084,4921.2544,5882.6836
4611.7915,5459.1226,6424.243
1303.9192,2005.067,2757.2922
-576.9414,118.013916,853.6533
3938.493,4736.5703,5516.1826
3562.1086,4310.957,5126.2075
2965.1013,3661.6553,4418.1753
2966.2861,3669.115,4389.297
3060.8452,3799.5,4591.4272
1589.7932,2297.122,3091.2908
-776.7051,-154.10034,540.7947
6144.6367,7168.5303,8226.162
5495.867,6476.01,7570.591
4723.166,5664.088,6680.3
4668.022,5655.3613,6648.912
4882.089,5980.2896,7046.725
