p10,median,p90
7895.034,9271.679,10810.814
8875.888,10155.437,11686.248
11767.39,13186.848,14957.584
-1854.3184,-617.4951,1010.4551
8132.06,9313.951,10640.07
6874.9043,7905.4434,9043.323
6668.5234,7758.6865,9020.58
6358.9897,7523.723,8713.141
7277.1353,8420.291,9653.012
10943.345,12245.443,13585.128
-657.1914,411.39844,1705.4932
8578.843,9726.878,10978.915
7601.5054,8703.026,9995.989
6890.4683,7968.3413,9261.755
6225.1475,7369.297,8660.574
7631.8174,8748.861,10037.7295
10051.451,11340.445,12683.213
-1752.6045,-570.2637,574.9219
7102.63,8255.695,9308.184
5887.9424,7018.4146,8110.6396
4854.051,6011.044,7154.5576
5392.4087,6574.5283,7725.937
6694.4463,7950.583,9388.432
10360.2295,12005.676,14105.4
-1285.5713,-116.93848,1633.7129
9127.628,10972.357,13602.979
7888.444,9855.982,12777.729
8111.7427,10440.572,14215.031
7598.6772,10013.383,14290.343
8202.102,10757.888,14920.305
