p10,median,p90
-621.0239,255.77197,1306.0298
6030.8306,7012.8057,8193.957
4997.3525,5960.7217,7028.8516
5103.097,6033.811,7133.314
4651.949,5575.055,6645.4287
5213.9434,6135.287,7229.177
6001.6064,6869.201,8010.331
-586.6196,243.39355,1371.4441
4221.5894,5217.7485,6370.303
3940.8047,5004.2017,6221.3887
3549.505,4717.5005,6000.892
-1546.5703,-393.61377,927.68994
4242.006,5414.1055,6583.4966
6213.8467,7317.8086,8468.343
-707.22314,156.18262,1206.5776
5600.081,6582.577,7669.958
4807.033,5760.471,6745.025
4798.792,5741.0537,6731.26
4765.0996,5660.365,6701.0703
5372.9536,6281.496,7428.75
5691.151,6700.116,7868.77
-582.1714,442.44922,1672.2969
-2158.3179,-814.333,661.2175
3464.1426,5073.2896,6529.1045
3531.1357,4769.244,6120.9062
4243.378,5345.298,6596.488
4164.4917,5185.4736,6363.189
6544.244,7633.1123,8824.866
-273.24268,593.8845,1744.6912
6003.869,7052.3584,8141.1826
5132.7686,6151.6177,7247.1484
5311.2188,6231.8115,7321.137
-1208.1128,369.54102,2766.6558
5174.5635,6416.5537,7956.553
5793.5986,6872.4375,8106.207
-490.27832,378.7998,1405.0784
4086.3586,5073.3325,6115.6953
3592.9375,4536.5327,5582.2627
3221.9946,4158.0396,5193.5605
3591.4292,4439.9883,5463.2476
3897.6455,4709.7725,5652.9385
5988.9688,6866.7617,7829.1035
-759.9321,13.961914,883.9712
5565.34,6388.1055,7364.6387
4934.397,5813.4727,6706.722
4974.21,5762.5654,6596.849
4648.184,5417.518,6322.683
4998.8965,5756.1553,6615.6265
5260.127,5988.275,6788.545
-330.8203,363.42432,1177.2551
3619.3335,4336.6772,5119.987
3448.685,4177.3433,4955.659
2800.4277,3589.4397,4421.055
3555.9104,4269.342,5061.8354
3540.6848,4275.6094,5086.872
6019.0254,6869.282,7852.373
-536.3198,47.080566,801.19214
6101.1636,6992.411,7974.946
4939.657,5700.434,6584.5176
5321.448,6124.149,7055.1797
4896.299,5658.1196,6493.805
5318.3794,6132.6514,7025.1016
5462.2554,6293.175,7124.295
-292.3247,444.15137,1254.0645
4136.0913,4820.9326,5585.2065
3852.1526,4568.82,5431.496
3300.2275,3998.4192,4784.4546
3866.1343,4493.083,5225.0464
3782.51,4423.903,5188.951
5922.1113,6619.121,7538.903
-908.32324,-211.86182,579.8977
5439.107,6169.869,7110.583
4597.6587,5338.181,6175.2925
4700.1646,5392.9155,6270.8745
4446.592,5130.524,5951.9395
5055.594,5767.584,6594.577
5451.496,6182.258,7045.8584
-359.21924,302.06836,1127.7808
4158.4927,4870.843,5657.321
4002.2786,4749.4,5508.748
3270.273,4057.6782,4881.087
3237.0396,4037.6401,4840.7227
3223.3467,4042.1133,4922.9478
5703.7524,6590.462,7739.412
-552.521,124.11572,1055.154
5701.1543,6644.801,7910.2373
5146.6,6106.449,7277.6963
5269.4375,6257.7915,7508.1445
4855.6543,5879.334,7212.3555
5345.847,6367.4106,7647.885
