p10,median,p90
4157.192,4630.1206,5147.454
3710.9468,4176.3306,4699.8306
1955.727,2414.2722,2892.3198
-786.1719,-368.16357,49.943115
3612.41,4131.6772,4668.0557
2926.8489,3378.4763,3799.5781
2989.3223,3449.6616,3946.7727
2941.046,3403.1582,3851.633
2812.1382,3261.3276,3727.838
1892.3485,2362.2441,2857.5789
-112.325195,262.93018,770.66235
5181.9136,5890.5854,6887.2227
4650.7627,5348.4297,6300.2246
4119.3857,4767.78,5677.348
3739.7795,4332.392,5119.697
3386.8296,4066.918,4827.771
1516.7263,2011.6542,2569.875
-762.56836,-331.70312,135.15747
3661.2854,4359.747,5131.4473
2597.1125,3241.458,3930.726
2365.5554,2919.476,3576.098
2867.2048,3383.169,3994.9507
2738.0605,3321.6248,3962.6304
1685.2261,2191.8042,2844.8804
-285.72705,78.41431,701.66675
4651.072,5830.899,7304.0527
4177.0605,5142.1445,6638.1895
3968.5808,4939.0557,6512.323
3667.8098,4635.4995,6121.3555
3520.306,4537.2485,6154.9385
