p10,median,p90
6519.5835,7264.9385,8199.959
6995.4575,7796.514,8883.413
6699.9263,7452.009,8425.341
-818.1636,-206.24512,656.5449
5920.825,6629.4897,7493.557
5268.4062,5969.5,6647.8247
5366.568,6039.8506,6742.4497
4800.174,5480.9824,6209.334
5876.4863,6516.051,7215.779
6642.893,7297.4536,8119.836
-196.60303,414.01855,1069.2437
6874.268,7534.9004,8463.382
6460.4185,7179.022,7993.3115
6151.074,6872.6123,7698.6436
5605.343,6342.0723,7230.6787
6412.9663,7141.9663,8036.0527
6051.932,6730.9414,7499.0107
-766.895,-135.44629,534.4238
5370.8887,6137.6406,6876.7354
4526.796,5243.9346,5978.256
4187.2715,4921.3945,5673.4224
4294.0156,5011.552,5669.0146
5321.8154,6057.9546,6882.601
6471.1655,7236.4507,8250.545
-331.2422,237.73877,1051.3643
7279.25,8233.844,9552.426
6829.517,7719.181,9116.188
6649.7295,7663.43,9175.038
6520.367,7594.3057,9220.29
6818.5713,8016.3457,9645.565
