p10,median,p90
6016.435,7828.861,9630.441
6139.56,7913.926,9659.356
5527.307,7306.2915,8997.421
-2001.0337,-498.05078,1070.0596
5647.647,7462.9097,9152.578
4532.8145,6313.1343,7975.5674
4323.9326,6069.0356,7729.7876
3688.77,5473.7764,7108.0625
4962.834,6656.151,8207.805
4982.7295,6660.2456,8256.061
-1332.0425,38.527832,1539.5864
6438.5317,8304.71,10248.536
6192.3022,8033.3965,9904.055
4893.822,6735.846,8517.873
4392.3076,6224.9155,7981.197
4336.6895,6290.1445,8004.538
3980.3716,5785.8135,7465.005
-2470.253,-806.0459,714.2925
6034.8813,7645.4834,9265.047
3960.1208,5802.4043,7566.8784
3498.0466,5347.557,7089.762
4191.8564,6022.9434,7748.586
4231.833,6166.135,7938.334
5089.8896,6981.2695,8781.648
-973.34814,513.59424,1991.938
7218.676,9515.035,11850.923
6137.7505,8372.585,10679.763
5966.602,8485.026,10836.051
4917.295,7415.2573,9808.698
5983.6807,8434.377,10738.469
