p10,median,p90
4400.765,5255.3926,6125.1143
4418.371,5247.919,6166.1016
2130.984,2920.774,3675.7964
-735.8999,-56.166504,701.63965
3536.0273,4321.2456,5130.166
3369.7617,4047.2083,4778.111
3303.1067,3937.779,4663.342
2635.4954,3286.8281,3939.07
2734.3052,3368.8887,4014.0715
2204.1296,2922.6343,3572.7917
-495.53833,117.39722,837.2378
4727.2515,5541.984,6552.0176
4616.8804,5453.092,6387.0713
4283.092,5109.91,6012.8423
3822.702,4566.6274,5408.5034
3830.072,4591.522,5431.184
1931.2502,2610.621,3278.8455
-358.41943,260.20508,879.5906
3246.5864,3877.8003,4503.496
3040.6646,3637.903,4258.536
2820.7732,3403.2166,4011.4497
2529.0671,3099.9685,3623.3418
2534.6265,3138.77,3724.4116
2085.2405,2778.1824,3424.719
-473.03516,75.86255,739.6011
5349.002,6359.5176,7543.169
5118.1304,6173.5723,7421.8296
4748.6533,5818.874,7002.581
4444.2246,5587.6597,6869.994
4365.988,5585.032,6874.237
