p10,median,p90
7513.8013,8365.002,9240.273
7380.1885,8302.007,9219.547
5041.6875,5858.471,6717.0796
-981.3032,-127.12842,831.76904
7077.0537,7966.0635,8945.461
6349.397,7205.408,8089.49
5885.0435,6681.5967,7566.13
5574.619,6366.634,7226.7314
5819.701,6596.102,7455.4976
4860.7363,5717.846,6644.092
-352.37842,425.43457,1340.439
8492.534,9481.489,10624.46
7871.5234,8874.968,9952.344
7013.257,7992.484,9047.298
6379.251,7360.791,8497.828
6686.1494,7711.671,8786.177
4233.9346,5145.66,6134.1265
-768.0581,77.012695,1030.5801
6680.34,7640.9434,8646.885
6077.426,6965.632,7946.688
5104.0913,5960.6895,6879.416
5122.372,5965.8843,6815.1465
5382.966,6252.2427,7165.794
4466.006,5366.372,6239.6577
-665.1172,59.785645,958.40186
8497.965,9746.408,11043.794
7842.5576,9004.447,10428.463
7063.6436,8189.738,9509.689
6923.081,8139.207,9489.615
7081.44,8410.355,9811.411
