p10,median,p90
4513.743,5399.495,6282.3457
4827.073,5716.6836,6673.0527
4278.682,5165.316,6070.0044
-810.6763,-77.32861,742.1006
3782.171,4668.641,5565.308
3174.1306,4035.218,4926.952
3217.2642,4065.6904,4975.2407
2706.8865,3638.7588,4529.8096
3544.704,4361.322,5206.3354
4287.36,5114.616,5999.038
-434.46094,216.34546,982.3594
5241.4414,6099.994,7109.678
4733.028,5623.364,6582.8496
4522.491,5440.9565,6347.1396
3768.8796,4689.5947,5681.8926
4300.7954,5213.476,6175.1016
3981.5408,4755.97,5574.119
-645.1592,77.45239,815.96875
3738.6401,4559.0786,5371.9785
3181.1821,3988.0493,4826.036
3223.2935,4006.0593,4809.3696
2988.7397,3838.032,4650.7026
3442.9634,4285.35,5166.8374
4349.959,5206.326,6121.5864
-562.0039,46.406006,728.1743
5492.066,6489.808,7546.7256
4988.5576,5947.862,7003.4883
4770.7817,5776.5923,6834.792
4614.1885,5634.551,6663.5293
4666.3203,5753.2583,6809.9595
