p10,median,p90
9235.206,10393.449,11624.729
8588.402,9782.03,11091.595
5206.4766,6243.901,7333.511
-1517.8682,-441.64355,700.3916
7927.0728,9031.358,10200.731
7174.933,8091.752,9078.661
6207.144,7132.342,8141.8687
6297.808,7241.6714,8212.344
6171.293,7030.1,8018.216
5507.915,6595.786,7750.958
-189.28906,751.5283,2168.855
12055.518,13842.984,16271.429
10956.779,12550.853,14674.549
9191.189,10520.303,12562.727
8402.832,9745.095,11649.599
8249.677,9790.164,11686.527
4604.6914,5714.0303,6945.6265
-775.85254,173.71045,1275.0688
8084.2275,9265.009,10555.359
7125.9487,8172.854,9457.503
5741.161,6712.691,7842.1245
5989.312,6996.1816,8036.1616
5911.9336,7029.1826,8257.253
4968.9434,6187.045,7488.872
-876.0703,20.869629,1426.1719
11637.062,13877.914,16855.934
10561.443,12808.29,15985.325
8765.3,10924.68,14085.424
8399.984,10561.951,13625.936
8228.273,10427.125,13575.164
