p10,median,p90
4603.11,5524.0825,6613.1357
4691.861,5648.3735,6831.9277
1635.4302,2406.7297,3282.3838
-928.0532,-244.65918,600.0801
4041.3835,4929.94,6015.8335
3824.352,4589.1523,5581.5615
3507.4292,4253.263,5198.1865
3510.6697,4218.665,5149.4434
3604.2744,4335.024,5234.0713
2354.5977,3084.6375,3881.0334
-412.19482,152.26636,980.0928
5552.7983,6552.8906,7953.222
5037.946,6005.1123,7272.5605
4586.404,5452.0166,6705.9727
4262.5586,5108.8955,6250.288
4328.4033,5229.823,6411.955
1660.5977,2380.2224,3229.347
-583.19824,41.68335,802.10596
4157.7046,5023.0947,6097.491
3781.5715,4631.1055,5641.754
3292.432,4065.075,5032.8003
3452.1072,4239.3687,5225.245
3452.0066,4283.6206,5260.51
2143.4053,2921.6807,3836.647
-659.0425,-80.928955,720.90356
5619.688,6912.582,8606.537
5013.0586,6251.5557,7914.454
4408.101,5554.7153,7133.354
4401.505,5537.7607,7062.8447
4324.4736,5592.6797,7073.711
