p10,median,p90
4499.7993,5893.6733,7222.794
4970.044,6375.917,7773.348
2621.853,4002.2427,5398.203
-1389.1421,-70.47412,1195.166
3655.0408,5080.0933,6495.765
2903.982,4286.1924,5662.8965
2371.6387,3708.8735,5030.694
2330.7598,3663.3591,4952.172
2733.1118,4095.4119,5404.632
3283.8323,4663.871,5894.122
-962.2471,214.7251,1422.3335
6461.1343,7996.462,9525.811
5208.78,6661.5645,8183.7354
4387.073,5833.115,7291.4
3518.1072,5044.964,6522.4653
4143.022,5747.3906,7228.5195
2404.7837,3796.1514,5153.8027
-923.67725,352.15356,1545.8184
3521.2568,4911.3213,6216.231
2655.2534,4033.2908,5454.906
2041.1816,3419.0627,4785.5327
2321.0225,3681.6567,4965.702
2461.607,3917.6318,5271.538
2955.485,4343.7866,5688.5537
-1350.0112,-115.24658,1037.4763
6429.5234,8135.626,9864.09
5153.7324,6916.685,8629.834
4091.3352,5899.787,7596.699
4194.7,5975.0723,7592.662
4488.449,6356.883,7933.565
