p10,median,p90
7319.1562,8074.7803,8875.901
7374.828,8159.8506,8987.915
7906.3164,8686.732,9594.357
-988.5425,-312.04443,610.9453
7375.5757,8159.206,9001.205
6811.404,7648.1514,8504.868
6465.0815,7299.4653,8214.077
6548.488,7403.5713,8349.994
7070.0903,7857.6514,8724.695
7919.1562,8803.166,9700.341
-252.73438,384.396,1264.4805
7858.2847,8665.265,9617.462
7317.077,8226.019,9179.006
6758.377,7758.696,8735.201
6622.3027,7585.27,8637.695
7194.6074,8100.994,9111.898
7607.5547,8422.061,9416.162
-1194.019,-402.43848,590.70264
7180.1914,8078.7896,9093.621
6809.8228,7722.305,8725.293
6353.4478,7253.1772,8259.377
6531.383,7494.2026,8496.266
6900.1475,7804.642,8820.338
7538.53,8482.273,9611.459
-450.57715,175.0752,1148.3936
7637.7046,8640.066,9804.932
7060.5083,8066.4873,9237.053
6590.978,7645.896,8916.705
6777.6626,7830.99,9018.383
7035.85,8110.17,9318.34
