p10,median,p90
7860.696,9149.761,10629.687
7858.7036,9114.139,10564.237
7037.587,8183.098,9518.559
3378.0535,4450.717,5512.6333
7579.2847,8741.239,10044.954
6226.014,7162.857,8140.824
5971.401,6863.3423,7845.7583
6152.502,7090.669,8052.6836
6034.1934,6968.505,7982.5815
6366.4146,7363.3247,8467.157
3473.4998,4491.0337,5604.489
8728.818,10140.378,11852.111
8098.7217,9326.061,10820.275
7574.0244,8720.128,10116.077
7046.4346,8162.7056,9507.26
7388.5728,8538.744,9892.457
5580.5254,6563.14,7602.1357
3187.4448,4272.826,5347.0703
7102.3613,8140.635,9331.201
5834.9404,6769.6914,7848.806
5515.9863,6408.6343,7377.9556
5828.8037,6708.651,7668.417
5410.721,6293.0767,7319.852
5827.7637,6840.821,7948.8735
3282.106,4311.327,5459.1094
8395.267,9889.336,11625.6045
8398.385,10042.353,12024.484
7484.693,9207.135,11286.4375
7735.46,9477.45,11501.455
7866.99,9625.164,11608.178
