p10,median,p90
7438.7793,8317.832,9238.578
8104.4165,9070.266,10080.359
8098.987,9026.148,10059.325
-1362.5059,-452.0869,544.5171
5632.1235,6595.2656,7546.3477
4882.0825,5709.6646,6551.804
4540.495,5444.088,6396.101
4335.6978,5351.6646,6307.382
5823.6167,6753.1523,7738.969
8354.514,9306.935,10391.043
-368.64648,477.0044,1526.936
8691.372,9705.286,11049.285
7769.737,8828.59,10049.405
6992.3477,8158.044,9466.797
6125.743,7348.349,8764.314
7760.149,8855.592,10246.728
7885.743,8917.402,10043.432
-903.6123,6.9506836,1009.1846
4847.707,5911.8867,6967.956
4073.7444,5159.7617,6271.172
3613.2952,4620.286,5748.2207
4196.671,5224.3213,6232.9736
5290.773,6315.116,7473.5635
8076.7354,9248.271,10668.79
-549.56104,190.75781,1269.2407
8580.847,9978.905,11682.316
7887.068,9265.456,11135.135
7726.1147,9157.119,11080.321
7416.9297,8937.886,10895.278
7886.2256,9560.306,11592.555
