p10,median,p90
6515.6523,8026.986,9609.307
7167.27,8618.987,10280.42
7051.199,8507.995,10167.759
-1655.1211,-407.37158,1031.4668
5575.9106,7117.2983,8700.834
3937.872,5409.388,6801.666
3897.0652,5324.9424,6727.4443
3567.2412,5026.505,6370.472
5040.2183,6390.474,7770.3926
7373.0845,8840.273,10395.559
-594.3086,494.71582,1825.7935
7845.5356,9319.841,11092.752
6727.8643,8254.332,9919.774
5922.371,7565.1396,9325.508
4983.955,6704.2793,8507.98
6446.9155,8101.414,9892.238
6374.0796,7780.619,9267.845
-1669.0537,-371.95312,1013.7212
5295.399,6835.081,8384.803
4020.7314,5600.3223,7213.109
3532.3965,5048.133,6573.349
4039.1743,5575.88,6994.8438
4753.3916,6271.5103,7835.9014
7013.5845,8541.213,10279.682
-1117.3091,-50.941406,1243.6089
7779.2837,9593.542,11602.139
6955.6494,8701.211,10755.555
6090.4614,8061.1846,10182.705
6086.427,8114.137,10211.061
6743.837,8856.097,11076.998
