p10,median,p90
8932.478,10421.118,11984.019
9147.547,10717.929,12359.019
10707.391,12499.56,14437.852
-2219.0234,-815.6416,762.75684
8173.3276,9870.215,11635.958
7028.4814,8558.969,10241.872
6330.726,7937.184,9629.838
6525.464,8188.3213,9897.918
8127.314,9825.189,11565.286
10445.077,12490.591,14649.199
-436.85156,863.6616,2588.3296
9404.532,11489.866,13843.373
8638.933,10534.992,12599.033
7545.0254,9617.65,11810.6
6875.444,8995.193,11276.129
8180.412,10453.657,12770.8125
10083.354,12110.709,14311.119
-2460.1582,-751.61816,1073.4932
7965.1255,9934.969,12012.951
6679.397,8643.288,10755.187
6035.3555,7856.363,9773.461
6833.6143,8577.438,10403.299
7762.1006,9618.56,11625.105
9939.71,12132.655,14717.07
-857.4219,571.79395,2320.9746
9008.253,11124.143,13508.766
8188.383,10239.976,12556.926
7111.6387,9376.476,11773.818
7275.6025,9405.872,11830.17
8464.494,11041.649,13503.359
