p10,median,p90
5053.9507,5621.799,6431.9756
4964.5625,5581.802,6498.899
2394.93,2934.4458,3695.472
-698.6455,-237.93213,538.6992
4574.784,5144.8394,6020.5605
4297.599,4760.049,5539.289
4036.1267,4464.9106,5224.1406
4034.8052,4457.703,5164.3154
4116.9004,4492.461,5203.5166
2738.2622,3221.878,3952.6167
60.93506,484.01465,1457.4788
6046.436,6857.013,8523.951
5579.534,6306.5054,7787.605
5045.05,5684.022,7113.1133
4738.4985,5334.186,6573.8623
4794.8394,5440.461,6731.992
2112.0547,2612.0806,3235.916
-434.43066,-68.64307,477.1023
4504.0537,5068.3076,5782.4004
4218.364,4716.948,5436.499
3540.6414,3993.0332,4652.6294
3742.2917,4210.0186,4837.463
3849.6768,4337.9883,5049.031
2642.63,3191.463,3932.7202
-98.745605,256.08105,980.7732
6015.41,6949.8975,8382.363
5488.1113,6373.3867,7871.9507
4880.509,5691.158,7210.17
4627.8677,5493.591,7075.0713
4718.244,5670.655,7334.7725
