p10,median,p90
6656.0874,7743.1177,9070.468
6678.5854,7794.9854,9229.387
6522.9897,7664.465,9058.052
-1212.0015,-266.78125,988.041
5838.8276,6904.652,8178.3555
5212.072,6090.3394,7108.75
5238.1753,6094.242,7079.633
4585.831,5441.569,6310.3555
5708.0566,6563.41,7467.7524
6288.072,7238.6196,8293.913
39.56787,834.18164,1857.238
7034.3086,8164.61,9672.627
6623.1533,7778.8867,9208.949
5852.6304,7014.136,8444.796
5060.4463,6326.53,7767.2095
5345.586,6706.668,8150.9893
4932.4365,5898.73,7002.309
-1772.7515,-838.00586,167.83398
4952.4624,6029.62,7231.4834
4345.411,5455.497,6717.3794
3638.773,4657.977,5812.527
4167.4033,5154.179,6189.3584
4911.004,5957.0947,7168.9316
5583.3667,6703.151,8042.329
-345.46973,351.87207,1410.8477
7154.8486,8512.652,10274.508
6895.133,8151.959,10004.076
6564.7485,7860.878,9778.295
6226.2495,7626.211,9615.736
6481.258,8068.8374,10193.967
