p10,median,p90
4255.6064,5838.0312,7520.74
4264.878,5845.1855,7489.8433
1870.7701,3130.4976,4412.543
-1173.8271,-32.494385,1117.542
3711.7437,5039.619,6409.5874
3226.2207,4441.0234,5692.3296
2705.2554,3901.1978,5122.8833
2673.537,3912.3062,5116.105
2933.5447,4112.918,5304.994
2273.4204,3461.6318,4584.9785
-646.8208,350.58765,1469.5537
5583.5195,7105.24,8900.765
4537.668,6031.5,7673.159
3761.2495,5203.826,6841.437
3235.104,4719.4766,6201.342
3560.0886,5104.4707,6630.9424
1485.1504,2605.5176,3818.4827
-977.58203,105.50537,1155.4307
3811.8682,5056.521,6374.5684
3207.4011,4398.3433,5650.591
2641.0054,3783.801,4969.2847
2704.6614,3847.6262,4994.4844
2872.709,4090.371,5309.3438
2137.1362,3319.9124,4490.8306
-872.0923,127.21045,1153.0317
5692.176,7459.2695,9505.434
4610.4155,6371.4453,8279.649
3654.67,5374.431,7207.7295
3720.0415,5364.3506,7032.757
3878.963,5560.1523,7197.13
