p10,median,p90
5428.6406,6161.876,6903.932
4864.5024,5621.043,6372.288
916.2451,1562.5586,2270.7292
-774.43994,-111.07422,578.405
3892.085,4618.3145,5347.656
3721.944,4390.552,5098.1694
3020.649,3708.3408,4437.6943
3330.059,3995.7893,4680.6353
2806.8203,3519.7942,4194.6787
1496.6816,2184.9219,2918.9648
-258.58057,331.0835,994.9678
6591.296,7553.628,8492.029
5993.319,6923.705,7840.3975
4859.342,5754.0195,6684.7
4734.423,5599.2925,6510.0186
4427.0103,5346.71,6238.0127
1019.19556,1689.197,2411.4053
-245.875,378.36475,1052.1318
3721.7178,4532.03,5293.017
3551.8093,4331.1743,5141.3086
2610.5054,3320.285,4091.7803
3054.0398,3757.0667,4485.112
2518.5515,3303.8318,4046.9595
1259.3552,1908.9731,2712.2886
-610.50195,-11.017578,646.41064
6448.8037,7493.703,8551.73
5908.35,6965.199,8140.878
4701.102,5721.4185,6805.204
5073.8,6128.9565,7221.4395
4496.0166,5681.4062,6849.6396
