p10,median,p90
8299.148,10157.372,12214.512
8933.341,10861.174,13065.25
8460.137,10422.707,12496.035
-2061.5205,-630.7832,1115.1001
8337.075,10207.447,12211.078
6524.8496,8226.286,10074.707
6555.42,8215.837,10073.395
6283.942,7964.946,9772.937
7901.6113,9590.525,11371.861
8237.34,9967.235,11934.49
-473.47363,801.71875,2479.4233
9345.019,11436.496,13973.613
8436.847,10350.107,12585.242
7073.3135,9181.228,11453.511
6410.5522,8589.191,10919.511
7706.73,9943.917,12324.351
7047.2803,8855.25,10888.81
-2765.752,-1113.4453,625.2612
7454.0493,9387.163,11501.904
5936.4004,7903.299,10041.753
5568.694,7409.253,9392.979
5826.135,7756.245,9678.3
7216.6694,9178.427,11216.663
7847.3384,9834.915,12042.967
-1023.2373,344.188,1997.021
9710.434,12164.984,15042.475
8719.947,11006.145,13664.977
8025.2627,10308.02,12866.388
7945.0273,10331.152,12868.16
8561.622,11085.482,13784.15
