p10,median,p90
4923.419,6146.6553,7507.0444
4965.6343,6219.0024,7581.626
3712.267,4912.707,6238.1426
-1546.294,-452.36426,735.4802
4990.0156,6341.212,7726.7383
4291.7524,5486.4106,6786.3984
4115.7065,5242.876,6494.12
3701.1704,4832.4854,5998.4976
4330.5044,5428.723,6574.997
3516.8672,4657.88,5798.9805
-484.89746,408.2544,1549.4797
5863.5654,7315.9424,9086.226
5414.5776,6758.951,8412.203
4660.616,6010.276,7627.4365
4029.5679,5346.646,6767.786
4164.838,5560.1587,6911.47
2854.477,4115.842,5301.051
-1745.6255,-636.5337,469.9165
5063.268,6371.6445,7730.927
4233.5444,5456.961,6723.087
3993.9395,5166.841,6416.6846
4058.5332,5233.7036,6465.182
4194.2236,5415.5225,6662.1377
3468.2627,4728.775,6023.2715
-662.7339,264.84717,1325.8398
5881.264,7524.26,9392.246
5262.3184,6763.8184,8500.668
4701.454,6156.42,7764.6953
4097.3384,5488.3096,6973.077
4325.0137,5785.0654,7361.793
