p10,median,p90
3060.7776,6613.787,9471.024
4908.97,7702.7964,9779.424
7504.2476,9238.889,10815.405
-2403.5469,-790.26465,1288.5146
3972.7427,7148.0254,9080.875
5214.5337,7632.538,9386.895
6240.521,8250.84,9817.698
3839.028,6208.5605,8165.279
5680.2734,7766.8184,9394.461
7744.383,9189.172,10583.864
-1607.2539,45.771973,2228.6045
6332.2036,8697.94,10397.877
6198.2793,8686.258,10422.236
6217.4277,8694.687,10480.52
2624.2769,5682.8047,8240.953
5230.141,8039.0044,9950.8545
7846.794,9283.575,10702.642
-1863.7256,-310.93945,1628.6719
5281.979,7768.9536,9645.081
5453.2505,7886.8535,9811.473
6382.2144,8507.94,10242.311
4358.903,7061.4795,9268.871
4869.076,7567.232,9728.439
7673.0425,9167.541,10968.657
-1141.5527,244.64502,2571.0068
5980.929,8542.851,10674.367
6351.208,8504.106,10503.724
6478.1436,8725.839,10585.746
3076.4946,5799.9614,8546.921
4955.222,7792.1035,9792.27
