p10,median,p90
6963.544,8297.047,9851.855
7282.0977,8527.951,10122.821
7299.8604,8535.741,10071.006
-1380.0283,-453.46338,786.3594
6283.741,7416.0386,8624.001
6271.798,7260.1196,8322.695
5448.973,6349.4136,7332.6
5628.7256,6546.712,7497.7188
6568.8384,7488.91,8481.7705
6906.6504,7985.0264,9177.036
-373.542,475.23145,1578.9194
7261.606,8453.741,9952.584
7510.8325,8712.241,10156.555
5777.841,6978.9526,8331.625
5752.0903,6948.5083,8354.243
6302.941,7553.87,8921.912
6286.095,7339.7207,8498.445
-2226.419,-1124.7661,7.195801
5665.0957,6775.146,7932.26
5816.8115,6868.72,8049.441
4810.392,5815.092,6831.196
5341.834,6393.547,7406.3745
5696.272,6800.5044,8003.385
6751.4053,7962.088,9340.041
-592.96924,279.062,1444.4888
7665.5386,9127.653,10869.6
8048.0713,9489.182,11342.279
7145.4985,8615.978,10442.339
6624.026,8238.648,10031.727
6541.6904,8377.453,10256.198
