p10,median,p90
5801.896,7196.562,9078.113
6115.101,7577.9824,9558.244
5864.752,7337.939,9074.621
-1701.2227,-798.86035,483.26904
5424.912,6700.719,8239.598
4872.8003,5929.2007,7181.865
4771.677,5757.375,6964.344
5035.209,5994.919,7161.6816
6124.817,7175.22,8464.549
6355.7837,7599.651,9176.971
-99.73682,661.24316,1865.3291
7060.5737,8512.255,10755.135
6549.573,7909.5156,9923.418
5272.3457,6553.991,8280.062
4971.6484,6311.0654,8041.1943
5461.6533,6913.6987,8716.552
5327.2397,6487.108,7878.6533
-1692.7124,-809.0078,244.70996
5284.14,6544.972,7983.1914
4741.2383,6005.0957,7499.504
4225.915,5333.005,6623.114
4955.823,6093.4214,7414.2944
5679.129,6896.3125,8410.922
6065.0703,7443.1943,9351.057
-332.92285,371.9995,1562.3916
6866.584,8617.266,11402.712
6293.9844,7956.936,10323.47
5399.68,7029.362,9265.767
5255.2036,6778.899,8926.428
5666.8506,7416.6064,9664.67
