p10,median,p90
2971.377,5579.6934,7978.9893
3846.477,6036.2188,8110.2075
5549.5825,7410.5674,9214.725
-2491.6353,-879.7461,1113.2837
3991.9336,6282.3716,8124.329
4228.9097,6347.411,8188.031
4015.602,6255.199,8031.156
2527.5251,4798.358,6797.334
4020.8408,6177.0933,7973.7266
4939.663,7009.47,8851.35
-2015.8687,-316.05225,1711.8108
4229.2188,6635.7373,8585.775
4122.4507,6577.5093,8547.043
3503.5176,6149.981,8142.463
2707.5825,5122.2974,7195.944
4699.4927,6968.2456,8816.15
5905.809,7331.3887,8751.377
-1763.4468,-488.51416,1043.0469
4452.2437,6194.5034,7705.2188
3975.4702,5785.8145,7389.1006
4206.158,5875.0327,7425.7056
3653.1934,5476.0093,7085.85
3886.7043,5747.1294,7374.707
5160.408,6896.1084,8629.0625
-1564.1069,-329.99268,1334.5623
4710.1387,6639.208,8472.325
4896.3833,6671.1704,8475.5625
4675.307,6712.3193,8533.73
3021.8284,5242.6616,7370.707
4717.616,6862.038,8739.166
