p10,median,p90
7525.701,8710.207,9913.941
7006.178,8233.936,9458.101
3774.2952,5071.1904,6284.2397
-1496.5415,-429.6631,758.3159
6810.5684,8075.081,9376.677
6246.5894,7467.9907,8764.927
5840.5435,7093.614,8414.376
6119.0366,7386.006,8750.224
6205.316,7473.8184,8775.969
3628.4473,5028.3047,6337.378
-369.98633,660.4551,1942.5063
7238.955,8769.477,10482.584
7090.7046,8601.772,10190.549
5880.6836,7489.0654,9154.293
5958.388,7530.8394,9115.771
5547.0347,7288.4087,8841.41
2726.9612,4206.366,5764.1123
-1683.6055,-393.27344,957.47266
6128.9194,7785.4634,9310.156
5175.7085,6854.5737,8428.975
4524.115,6167.4233,7764.438
5650.8105,7162.1562,8695.16
5251.8594,6810.215,8322.037
3406.7842,4974.4575,6457.225
-644.5713,504.14355,1783.9302
6932.7583,8571.538,10382.104
6591.6597,8268.862,10079.901
5900.0537,7608.365,9410.242
6135.9097,7811.566,9562.527
6060.5024,7822.53,9622.326
