p10,median,p90
5695.378,6612.407,7834.4395
5907.728,6907.382,8337.817
3576.2024,4413.9976,5479.1665
-783.59326,-110.27832,818.1255
4416.7173,5180.159,6134.4253
4323.485,4984.441,5860.9707
3735.974,4407.67,5248.8643
3926.3591,4595.1665,5456.442
4271.602,4945.4795,5886.149
3878.016,4628.1978,5619.0615
-239.98828,321.4131,1334.4973
6338.505,7381.278,8993.68
6069.0127,7147.495,8615.78
5452.2715,6396.332,7899.3047
5078.639,6056.486,7480.792
5390.623,6465.814,7967.09
3240.544,3988.8115,4823.9824
-439.27295,133.76514,839.43506
4316.501,5024.4673,5805.5615
4343.8843,4997.2456,5816.39
3588.8516,4189.038,4888.3945
3916.924,4564.7446,5283.441
4195.7173,4899.226,5787.965
3852.8157,4566.035,5524.6655
-365.26123,100.84033,942.96094
6278.7417,7594.302,9314.84
5964.1045,7149.3877,8870.8125
5042.0527,6138.728,7710.451
5103.3076,6272.99,7894.0215
5399.997,6737.8203,8409.823
