p10,median,p90
6551.517,7622.7856,8861.565
6848.059,8012.5986,9364.145
5042.189,5996.4165,7112.3125
-771.83545,55.01123,1019.8379
5126.396,6043.188,7040.934
4992.1533,5809.649,6583.294
4459.714,5288.73,6134.4355
4116.1816,5087.1455,5941.348
4728.2515,5527.3506,6342.324
5546.3076,6471.642,7442.758
-276.64453,414.1587,1409.4712
8255.717,9669.565,11574.277
7368.995,8663.721,10349.35
6684.583,8013.619,9669.855
5124.76,6635.815,8405.266
7742.226,9592.609,11953.217
5955.4673,7435.1846,9204.658
288.05273,1262.8857,2516.5027
6422.0557,7779.7075,9546.898
6202.063,7521.4956,9120.704
5588.7324,6811.92,8277.682
5298.8013,6523.7163,7946.1396
6130.0293,7478.55,9128.488
6439.028,7979.981,10002.065
477.0454,1392.2207,2887.8796
8954.448,11377.93,15671.194
8204.456,10577.885,14531.638
6918.1543,9539.173,13392.77
6334.9307,9041.015,12946.338
6929.4834,9525.171,13552.712
