p10,median,p90
-1256.9209,318.71338,2233.5693
12738.102,15117.75,17914.684
11552.118,13824.951,16412.691
10325.413,12816.84,15394.852
10707.73,12888.623,15265.484
10582.889,12723.926,15282.367
3227.732,4951.792,7057.552
-1027.1826,479.9038,2581.5342
7595.545,9917.561,12539.4
6782.868,9211.387,12034.092
5449.891,8003.9307,10937.418
-2460.1045,-366.58887,2196.2515
6098.799,8504.132,11119.437
3120.7168,5205.375,7737.852
-1237.5,421.48828,2568.0269
12715.418,15246.528,18292.8
11577.285,14273.049,17036.441
9891.689,12607.838,15332.785
11108.395,13494.246,16274.341
10717.958,13272.84,16293.961
2251.311,4547.753,7500.6045
-1885.8818,280.99414,2960.2188
-155.27637,2414.933,6840.0464
6645.5103,9903.256,13504.546
5774.345,8617.08,12039.443
6520.2383,9034.225,12145.316
5573.8916,7981.986,10836.8545
3885.7495,6122.861,9024.967
-1260.8936,584.7915,2963.6362
14283.766,17392.441,20832.34
12766.395,15377.447,18229.355
10668.947,13475.959,16397.285
10624.246,12772.016,15226.087
9244.184,11182.276,13376.423
3474.5938,4994.7695,6783.359
-1402.4707,-14.137695,1574.6055
7862.646,9632.239,11583.158
6964.616,8581.547,10563.831
5922.2534,7399.0215,9083.498
6464.2695,7789.421,9312.717
5828.545,7057.104,8337.467
4218.934,5460.0156,6829.4844
-998.3379,168.48291,1479.2334
13079.807,14957.25,17062.34
11264.442,12831.463,14620.607
10460.568,11923.977,13535.589
10104.999,11491.186,13050.258
9370.715,10687.099,12208.1875
2767.127,3924.456,5195.9424
-820.3789,345.08496,1612.6797
7290.1094,8594.495,9961.898
6744.504,7977.01,9284.958
5458.5537,6803.0464,8273.951
6701.0557,7918.7847,9441.121
5454.848,6821.5054,8207.75
4040.5518,5268.7217,6797.6665
-1005.3418,31.412598,1307.1641
13620.211,15512.952,17739.123
11592.347,13222.916,15197.756
10674.883,12268.139,14089.393
10432.794,11932.566,13549.647
10049.779,11587.1,13231.262
2896.7563,4078.2705,5563.4297
-772.10254,410.35986,1704.7471
8611.709,9787.19,11123.894
8231.903,9408.257,10756.1045
6254.824,7448.191,8624.677
7128.5684,8247.06,9386.588
5513.875,6642.627,7833.701
3761.9888,5008.0166,6291.1235
-1348.9648,-122.09277,1189.4316
12080.176,13652.186,15489.074
10675.1455,12125.033,13760.884
9512.159,10911.984,12563.748
9438.524,10866.906,12470.156
9220.593,10583.79,12075.424
2914.6045,4080.4854,5525.7188
-857.05664,327.21436,1576.5049
8038.0996,9457.739,10895.793
7239.963,8671.55,10002.467
5424.922,6699.5713,8030.3857
5935.7734,7189.172,8421.071
5098.6807,6253.9707,7550.2773
3489.8887,4828.7905,6373.8765
-1818.6797,-465.43457,1180.9629
13144.459,15172.406,17584.977
12060.029,14202.491,16690.207
10869.142,13218.547,16133.233
10695.073,13034.054,15798.136
10362.818,12663.631,15415.646
