p10,median,p90
-608.16504,503.7329,1642.1094
8384.855,9551.027,10923.289
7208.853,8169.503,9219.151
7063.829,7971.12,8958.72
6705.739,7559.427,8520.182
6667.87,7469.5073,8411.174
4169.35,4975.905,5824.3755
-698.959,154.37012,1287.2568
5985.919,6873.721,7937.1934
5658.1675,6595.3105,7706.8896
5279.3774,6279.801,7501.6772
-1627.1299,-330.54736,1162.294
5852.979,6889.5894,8025.681
4580.222,5520.0376,6679.105
-625.2993,238.09082,1386.186
7478.088,8474.91,9638.104
6725.171,7635.9727,8599.17
6146.2456,6972.7373,7882.774
6387.925,7228.274,8046.8687
6506.611,7324.619,8214.41
3801.9065,4645.855,5556.7393
-1072.3511,-69.86328,1088.8931
-2062.7173,-705.9282,755.04297
5805.044,7269.6494,8811.764
5047.7065,6344.449,7919.969
5803.0586,7102.4287,8748.281
5894.346,7287.9375,8921.161
5846.8257,7407.0513,9107.183
-429.7207,768.96924,2284.197
8464.137,9908.963,11438.756
7503.8906,8809.539,10212.128
7109.8315,8187.1255,9503.809
6881.119,7652.6187,8489.723
6270.557,7025.2427,7861.6353
4577.349,5259.9004,5974.3965
-638.0498,111.60693,909.4043
5957.953,6675.841,7423.9966
5502.3594,6114.262,6837.3047
5143.244,5753.6455,6517.9897
5431.3276,6028.049,6743.6133
5515.523,6031.2637,6712.0225
5068.515,5708.957,6445.7583
-660.15674,113.25537,958.0137
8205.0625,9005.551,10049.537
7227.447,7952.3193,8779.672
6867.13,7541.2036,8345.253
6489.064,7118.97,7912.672
6388.593,7060.3813,7841.843
3617.621,4330.352,5094.1665
-701.45264,56.297363,820.7446
5575.771,6261.4536,6859.765
5217.769,5827.672,6441.894
4503.3,5185.1816,5822.764
5247.9297,5935.825,6722.2627
5228.2676,5992.292,6956.804
4839.9766,5868.232,7178.8916
9.996582,941.9033,2351.2095
9185.446,10507.06,12111.316
7779.33,8922.598,10317.451
7530.8184,8623.007,9916.272
7112.095,8104.9375,9199.226
7248.702,8197.2,9277.973
4207.7666,5002.2227,5910.329
-255.07227,522.08984,1447.2324
6248.1816,6876.791,7650.9463
5666.0327,6319.027,7116.638
4961.0483,5625.6626,6323.3325
5184.0776,5802.8203,6452.8804
4914.2188,5539.7236,6225.4473
4422.542,5059.858,5688.115
-692.38135,87.342285,909.853
7465.291,8230.262,9213.975
6879.6597,7590.1416,8464.91
6432.9272,7098.0225,7965.1113
6435.5605,7102.0146,7927.2446
6510.204,7213.654,8016.6533
3830.0034,4477.6787,5224.2886
-636.3291,130.26562,960.97754
5994.055,6732.642,7503.978
5216.376,5897.1533,6565.699
4512.804,5222.2744,5969.1475
4671.9033,5340.188,6035.491
4705.931,5474.9243,6222.2305
3961.6213,4906.337,5908.5156
-1294.773,-362.99658,769.271
8890.384,10113.133,11564.498
8209.791,9473.354,10988.055
8029.665,9469.656,11283.58
7509.8286,9032.601,10810.332
7619.363,9165.092,10979.252
