p10,median,p90
4478.792,5211.349,6055.49
4156.0625,4891.877,5849.2812
2670.6665,3366.8074,4209.823
1518.4077,2161.3018,2893.16
3580.5942,4275.6865,5038.3647
3491.3638,4076.4673,4770.247
3143.0938,3702.851,4393.138
3656.8105,4239.387,4901.9185
3495.0618,4074.7925,4737.331
2773.893,3383.7185,4072.0896
1657.2721,2334.7922,3098.8313
4373.737,5097.07,6021.419
4066.883,4781.884,5685.492
3751.5503,4446.0796,5298.914
3864.137,4559.1494,5365.841
3743.2888,4412.7695,5250.7124
2142.3608,2825.1047,3577.5522
1320.1194,2029.1615,2810.182
3492.822,4250.186,5097.6904
3289.1567,4058.4087,4923.7188
2890.6924,3628.4287,4477.497
3445.842,4189.76,5018.1396
3110.3994,3903.309,4727.0054
2418.4072,3187.0532,4018.9275
1429.93,2167.9185,2927.369
4221.6797,5151.417,6127.526
3926.0142,4846.181,5874.787
3633.7563,4559.839,5605.5576
3916.7456,4831.8364,5866.4365
3694.3745,4615.5854,5641.8315
