p10,median,p90
8391.142,10593.799,12682.137
8671.245,10796.047,12935.887
7570.402,9616.167,11650.02
-1330.3057,296.6172,2079.7505
7518.3438,9530.722,11499.412
6292.839,8255.702,10202.452
5608.926,7652.186,9661.3
5581.035,7622.7456,9599.051
6495.5293,8439.759,10285.863
7676.775,9533.491,11439.152
-1102.6729,406.90088,2099.9902
9946.64,11933.634,14150.244
8227.315,10166.097,12181.179
7751.6484,9867.222,11920.305
6161.936,8397.409,10585.414
7391.002,9632.069,11716.044
6018.939,7945.765,9881.243
-1749.6748,-75.83154,1609.9429
6836.954,8736.654,10615.431
5784.51,7720.279,9698.678
5149.9463,7092.405,9002.158
5163.35,7207.5977,9077.987
5990.246,7991.163,9954.719
7442.743,9352.486,11305.578
-1338.2969,96.95947,1651.6431
10778.092,13058.545,15497.934
8989.1455,11271.256,13611.905
8567.381,10881.845,13168.551
8251.327,10557.235,12746.49
8722.692,11045.389,13249.635
