p10,median,p90
5265.4185,6824.7744,8616.738
5671.99,7242.4863,9039.718
4866.832,6318.63,7969.512
-1633.624,-494.18506,817.05566
4668.5664,6085.0366,7534.829
4252.356,5537.9644,6878.973
3740.3662,5002.13,6260.455
4291.0483,5508.999,6777.366
5001.124,6230.8184,7451.712
5654.9873,6942.825,8294.668
-554.3003,365.41455,1567.0701
6421.5254,7875.6494,9656.025
5824.6074,7153.4404,8762.052
4867.458,6312.5884,7892.11
4441.079,5930.963,7495.02
5206.4517,6715.161,8331.243
4701.6143,5859.3438,7159.4
-1557.543,-511.32275,619.96094
4652.748,5971.1816,7336.9287
4339.662,5720.3804,7128.0605
3238.4614,4617.81,5988.8564
4398.793,5679.123,7026.7725
4668.868,5972.5874,7336.9453
5455.2793,6765.1523,8260.412
-923.0283,-47.541504,1096.5693
6471.8,8151.9766,10147.441
5805.156,7425.413,9338.62
4805.4253,6515.6533,8353.145
5035.45,6582.72,8260.318
5432.908,7058.17,8738.445
