p10,median,p90
8412.773,10357.574,12752.462
9402.687,11494.084,14294.18
6716.55,8569.244,10695.759
-2067.3193,-432.95703,1520.269
7999.011,9905.861,12085.422
7024.9707,8705.021,10689.207
6224.029,7921.9175,9878.739
5683.1123,7522.9663,9435.605
7076.879,8778.694,10663.556
7165.273,8847.221,10784.019
-1018.9385,399.41846,2290.1475
10504.29,12617.44,15507.428
9268.294,11345.191,13985.34
7781.5596,9689.117,12079.855
7185.798,9176.839,11520.428
8121.109,10223.569,12794.652
5892.905,7762.405,9758.729
-1628.29,20.586426,1776.5425
7718.6025,9493.246,11631.492
6565.12,8386.909,10500.862
5480.1147,7145.9116,9095.62
5789.8955,7525.0796,9378.553
6890.6914,8693.178,10732.404
6709.1104,8557.709,10739.029
-1237.6475,170.0,1936.0708
10558.351,13330.933,16827.066
9421.096,12065.205,15440.372
7895.806,10519.836,13751.209
7805.9883,10455.394,13595.141
8258.905,11054.561,14181.808
