p10,median,p90
6613.2,7591.286,8727.886
6832.2837,7897.111,9189.335
3223.7856,4228.402,5264.049
-1481.875,-711.2466,293.5122
6781.765,7879.6763,9106.408
6073.441,6947.9116,8075.75
5874.3984,6689.994,7719.6104
5868.817,6660.948,7632.7505
6318.1436,7131.8574,8080.6587
3692.609,4580.503,5393.261
-522.5078,87.88672,983.33545
7568.1,8691.957,10197.314
6911.794,7865.835,9055.931
6356.8877,7250.6113,8410.305
6086.0107,6947.5117,8061.118
6531.4497,7466.895,8673.991
2809.437,3700.9863,4693.922
-1224.8057,-486.9795,434.30762
6378.8003,7444.4634,8719.185
5588.3223,6597.2837,7859.561
5175.279,6062.162,7309.04
5582.4517,6511.7163,7744.942
6002.662,6962.8135,8212.139
3466.9626,4507.577,5714.6006
-590.81006,83.56885,1177.0884
7624.742,9102.566,11158.264
7036.252,8366.874,10396.192
6508.628,7721.664,9697.3125
6506.5234,7778.789,9858.217
6630.8525,8144.6924,10262.863
