p10,median,p90
-503.9209,318.79443,1370.2561
5958.4946,7338.336,8994.594
5295.2256,6580.535,8186.4614
5003.293,6427.9053,8041.395
4866.9795,6247.082,7759.201
5384.325,6672.8794,8264.26
1914.179,2862.932,4141.1206
-546.8384,234.68164,1406.1572
3497.4744,4700.356,6245.9297
2903.7554,4200.238,5853.143
2189.354,3540.4688,5317.4453
-1484.0967,-318.98145,1215.1987
2920.2336,4473.7974,6245.983
2337.1528,3756.2488,5613.5303
-642.39844,302.35425,1770.7275
6200.1504,7708.1963,9921.826
5150.8496,7018.6855,9123.561
4868.4834,6691.4727,8777.451
5152.879,6851.2803,8834.775
5395.631,7139.631,9267.619
1749.6741,3175.4778,4940.638
-892.1162,233.4685,1665.3071
-608.64844,645.3013,2984.4067
2156.8613,3909.6865,6135.2246
2165.115,3690.9778,5651.369
2724.8862,4165.458,5892.181
2940.7686,4250.595,5827.2056
2487.3855,3739.447,5283.23
-402.01318,506.12183,1697.8403
6401.9575,8151.6924,10113.473
5432.5723,7103.0854,8979.516
4714.362,6422.3223,8254.405
4836.8774,6263.008,7924.41
4745.598,6068.4067,7639.621
1971.529,2972.2378,4202.6987
-815.4824,-22.174316,965.74
3532.7195,4567.761,5735.2183
3077.997,4096.3335,5298.425
2773.0247,3720.6013,4783.504
2988.7778,3934.129,4986.0923
3077.659,3925.2136,4881.107
2356.9287,3183.1587,4078.6038
-788.4863,-144.46631,703.5034
5993.0117,7066.6836,8377.146
5089.87,6081.3135,7250.4263
4942.3364,5920.529,7030.955
4784.5815,5681.752,6737.7617
4946.0166,5835.0146,6991.4683
1695.9585,2489.391,3400.052
-382.1333,299.41577,1081.6472
3078.206,3891.248,4762.6377
2793.8804,3600.0461,4445.931
2301.4917,3159.8755,4057.528
2885.0781,3689.9028,4600.8276
2705.0674,3566.817,4453.964
2198.448,2959.6592,3859.0598
-638.14453,-52.600586,704.8318
6093.0483,7135.6016,8396.897
5058.0283,6042.877,7290.5874
5072.955,6033.1147,7197.306
4931.058,5895.621,7008.71
5121.154,6187.962,7300.2944
1876.7632,2632.6523,3635.7407
-343.99854,311.75928,1130.7019
3605.8335,4456.57,5408.334
3291.2852,4115.493,5096.9326
2509.831,3362.1255,4241.938
2910.1665,3755.448,4627.725
2892.791,3705.8545,4625.147
2106.9963,2891.155,3732.748
-938.9751,-193.72412,645.9363
5328.5645,6350.337,7595.071
4763.742,5711.201,6764.167
4568.46,5472.1343,6531.368
4476.466,5403.9688,6470.8257
4836.7207,5794.4844,6933.312
1746.2356,2559.9927,3449.3425
-561.5083,147.53809,960.2903
3653.6504,4552.0757,5483.5527
3164.104,4112.9136,4982.9614
2389.7827,3183.0742,3997.8135
2511.3965,3305.3916,4043.3787
2657.2588,3473.6843,4235.7935
1959.9937,2746.8594,3632.5452
-898.86475,-229.08691,626.6875
5881.836,7098.9453,8537.246
5397.331,6691.0444,8194.857
5122.744,6540.507,8350.161
5167.719,6620.6504,8417.951
5356.5586,6906.793,8728.57
